Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
135.0000,2.2201,148.7850,0.0067,0.0067,0.7429
136.0000,2.2322,148.7850,0.0067,0.0067,0.7436
137.0000,2.2420,148.7850,0.0067,0.0067,0.7448
138.0000,2.2550,148.7850,0.0067,0.0067,0.7453
139.0000,2.2688,148.7850,0.0067,0.0067,0.7457
140.0000,2.2781,148.7850,0.0067,0.0067,0.7470
141.0000,2.2881,148.7850,0.0067,0.0067,0.7480
142.0000,2.3047,148.7850,0.0067,0.0067,0.7478
143.0000,2.3175,148.7850,0.0067,0.0067,0.7483
144.0000,2.3322,148.6000,0.0067,0.0067,0.7486
145.0000,2.3466,148.6000,0.0067,0.0067,0.7489
146.0000,2.3646,148.6000,0.0067,0.0067,0.7484
147.0000,2.3781,148.6000,0.0067,0.0067,0.7488
148.0000,2.3931,148.6000,0.0067,0.0067,0.7489
149.0000,2.4134,148.6000,0.0067,0.0067,0.7479
150.0000,2.4299,148.6000,0.0067,0.0067,0.7477
151.0000,2.4424,148.6000,0.0067,0.0067,0.7483
152.0000,2.4575,148.6000,0.0067,0.0067,0.7484
153.0000,2.4734,148.6000,0.0067,0.0067,0.7483
154.0000,2.4847,148.6000,0.0067,0.0067,0.7490
155.0000,2.4997,148.6000,0.0067,0.0067,0.7491
156.0000,2.5109,148.6000,0.0067,0.0067,0.7499
157.0000,2.5253,148.6000,0.0067,0.0067,0.7501
158.0000,2.5377,148.6000,0.0067,0.0067,0.7507
159.0000,2.5491,148.6000,0.0067,0.0067,0.7514
160.0000,2.5605,148.6000,0.0067,0.0067,0.7520
161.0000,2.5728,148.6000,0.0067,0.0067,0.7526
162.0000,2.5879,148.1200,0.0067,0.0067,0.7526
163.0000,2.6032,148.1200,0.0067,0.0067,0.7528
164.0000,2.6163,148.1200,0.0067,0.0067,0.7532
165.0000,2.6292,148.1200,0.0067,0.0067,0.7537
166.0000,2.6429,148.1200,0.0067,0.0067,0.7540
167.0000,2.6550,148.1200,0.0067,0.0067,0.7545
168.0000,2.6662,148.1200,0.0067,0.0067,0.7555
169.0000,2.6839,148.1200,0.0067,0.0067,0.7554
170.0000,2.6996,148.1200,0.0067,0.0067,0.7553
171.0000,2.7144,148.1200,0.0067,0.0067,0.7555
172.0000,2.7274,148.1200,0.0067,0.0067,0.7558
173.0000,2.7373,148.1200,0.0067,0.0067,0.7567
174.0000,2.7514,148.1200,0.0067,0.0067,0.7568
175.0000,2.7647,148.1200,0.0067,0.0067,0.7570
176.0000,2.7745,148.1200,0.0067,0.0067,0.7579
177.0000,2.7939,148.1200,0.0067,0.0067,0.7576
178.0000,2.8106,148.1200,0.0067,0.0067,0.7577
179.0000,2.8261,148.1200,0.0067,0.0067,0.7576
180.0000,2.8382,148.1200,0.0067,0.0067,0.7580
181.0000,2.8505,148.1200,0.0067,0.0067,0.7585
182.0000,2.8610,148.1200,0.0067,0.0067,0.7591
183.0000,2.8722,148.1200,0.0067,0.0067,0.7597
184.0000,2.8859,146.9900,0.0067,0.0068,0.7599
185.0000,2.9025,146.9900,0.0067,0.0068,0.7598
186.0000,2.9154,146.9900,0.0067,0.0068,0.7601
187.0000,2.9260,146.9900,0.0067,0.0068,0.7607
188.0000,2.9367,146.9900,0.0067,0.0068,0.7614
189.0000,2.9526,146.9900,0.0068,0.0068,0.7613
190.0000,2.9685,146.9900,0.0068,0.0068,0.7613
191.0000,2.9831,146.9900,0.0068,0.0068,0.7617
192.0000,2.9991,146.9900,0.0068,0.0068,0.7619
193.0000,3.0122,146.9900,0.0068,0.0068,0.7622
194.0000,3.0268,146.9900,0.0068,0.0068,0.7623
195.0000,3.0389,146.9900,0.0068,0.0068,0.7627
196.0000,3.0583,146.9900,0.0068,0.0068,0.7625
197.0000,3.0709,146.9900,0.0068,0.0068,0.7631
198.0000,3.0872,146.9900,0.0068,0.0068,0.7633
199.0000,3.1057,146.9900,0.0068,0.0068,0.7632
200.0000,3.1198,146.9900,0.0068,0.0068,0.7636
201.0000,3.1342,146.9900,0.0068,0.0068,0.7640
202.0000,3.1544,146.7300,0.0068,0.0068,0.7636
203.0000,3.1716,146.7300,0.0068,0.0068,0.7636
204.0000,3.1859,146.7300,0.0068,0.0068,0.7637
205.0000,3.1996,146.7300,0.0068,0.0068,0.7639
206.0000,3.2081,146.7300,0.0068,0.0068,0.7647
207.0000,3.2248,146.7300,0.0068,0.0068,0.7646
208.0000,3.2379,146.7300,0.0068,0.0068,0.7649
209.0000,3.2514,146.7300,0.0068,0.0068,0.7650
210.0000,3.2633,146.7300,0.0068,0.0068,0.7654
211.0000,3.2744,146.7300,0.0068,0.0068,0.7658
212.0000,3.2908,146.7300,0.0068,0.0068,0.7656
213.0000,3.3016,146.7300,0.0068,0.0068,0.7662
214.0000,3.3142,146.7300,0.0068,0.0068,0.7665
215.0000,3.3249,146.7300,0.0068,0.0068,0.7670
216.0000,3.3380,146.7300,0.0068,0.0068,0.7672
217.0000,3.3533,146.7300,0.0068,0.0068,0.7671
218.0000,3.3675,146.7300,0.0068,0.0068,0.7672
219.0000,3.3781,146.7300,0.0068,0.0068,0.7677
220.0000,3.3880,146.7300,0.0068,0.0068,0.7683
221.0000,3.4055,146.7300,0.0068,0.0068,0.7679
222.0000,3.4183,146.7300,0.0068,0.0068,0.7682
223.0000,3.4333,146.7300,0.0068,0.0068,0.7681
224.0000,3.4420,146.7300,0.0068,0.0068,0.7689
225.0000,3.4549,146.7300,0.0068,0.0068,0.7691
226.0000,3.4675,146.7300,0.0068,0.0068,0.7693
227.0000,3.4795,146.7300,0.0068,0.0068,0.7696
228.0000,3.4910,146.7300,0.0068,0.0068,0.7700
229.0000,3.5026,146.7300,0.0068,0.0068,0.7704
230.0000,3.5146,146.7300,0.0068,0.0068,0.7707
231.0000,3.5277,146.7300,0.0068,0.0068,0.7709
232.0000,3.5413,146.7300,0.0068,0.0068,0.7711
233.0000,3.5559,146.7300,0.0068,0.0068,0.7711
234.0000,3.5681,146.7300,0.0068,0.0068,0.7714
235.0000,3.5805,146.7300,0.0068,0.0068,0.7718
236.0000,3.5912,146.7300,0.0068,0.0068,0.7722
237.0000,3.6068,146.7300,0.0068,0.0068,0.7721
238.0000,3.6228,146.7300,0.0068,0.0068,0.7722
239.0000,3.6396,146.7300,0.0068,0.0068,0.7722
240.0000,3.6524,146.7300,0.0068,0.0068,0.7727
241.0000,3.6643,146.7300,0.0068,0.0068,0.7731
242.0000,3.6754,146.7300,0.0068,0.0068,0.7735
243.0000,3.6862,146.7300,0.0068,0.0068,0.7739
244.0000,3.6993,146.7300,0.0068,0.0068,0.7741
245.0000,3.7124,146.7300,0.0068,0.0068,0.7743
246.0000,3.7247,146.7300,0.0068,0.0068,0.7746
247.0000,3.7354,146.7300,0.0068,0.0068,0.7750
248.0000,3.7449,146.7300,0.0068,0.0068,0.7756
249.0000,3.7574,146.7300,0.0068,0.0068,0.7758
250.0000,3.7718,146.7300,0.0068,0.0068,0.7759
251.0000,3.7828,146.7300,0.0068,0.0068,0.7763
252.0000,3.7932,146.7300,0.0068,0.0068,0.7767
253.0000,3.8071,146.7300,0.0068,0.0068,0.7768
254.0000,3.8219,146.7300,0.0068,0.0068,0.7768
255.0000,3.8338,146.7300,0.0068,0.0068,0.7771
256.0000,3.8476,146.7300,0.0068,0.0068,0.7772
257.0000,3.8628,146.7300,0.0068,0.0068,0.7771
258.0000,3.8764,146.7300,0.0068,0.0068,0.7772
259.0000,3.8901,146.7300,0.0068,0.0068,0.7773
260.0000,3.9021,146.7300,0.0068,0.0068,0.7776
261.0000,3.9162,146.7300,0.0068,0.0068,0.7777
262.0000,3.9293,146.7300,0.0068,0.0068,0.7779
263.0000,3.9438,146.7300,0.0068,0.0068,0.7779
264.0000,3.9541,146.6750,0.0068,0.0068,0.7783
265.0000,3.9688,146.6750,0.0068,0.0068,0.7783
266.0000,3.9830,146.6750,0.0068,0.0068,0.7786
267.0000,3.9990,146.6750,0.0068,0.0068,0.7789
268.0000,4.0133,146.6750,0.0068,0.0068,0.7791
269.0000,4.0292,146.6750,0.0068,0.0068,0.7790
270.0000,4.0422,146.6750,0.0068,0.0068,0.7792
271.0000,4.0587,146.6750,0.0068,0.0068,0.7790
272.0000,4.0677,146.6750,0.0068,0.0068,0.7795
273.0000,4.0779,146.6750,0.0068,0.0068,0.7799
274.0000,4.0917,146.6750,0.0068,0.0068,0.7800
275.0000,4.1060,146.6750,0.0068,0.0068,0.7800
276.0000,4.1181,146.6750,0.0068,0.0068,0.7802
277.0000,4.1346,146.6750,0.0068,0.0068,0.7800
278.0000,4.1451,146.6750,0.0068,0.0068,0.7804
279.0000,4.1587,146.6750,0.0068,0.0068,0.7804
280.0000,4.1700,146.6750,0.0068,0.0068,0.7808
281.0000,4.1830,146.6750,0.0068,0.0068,0.7809
282.0000,4.1950,146.6750,0.0068,0.0068,0.7811
283.0000,4.2105,146.6750,0.0068,0.0068,0.7810
284.0000,4.2232,146.6750,0.0068,0.0068,0.7813
285.0000,4.2406,146.6750,0.0068,0.0068,0.7813
286.0000,4.2559,146.6750,0.0068,0.0068,0.7815
287.0000,4.2723,146.6750,0.0068,0.0068,0.7815
288.0000,4.2847,146.6750,0.0068,0.0068,0.7819
289.0000,4.3010,146.6750,0.0068,0.0068,0.7819
290.0000,4.3152,146.6750,0.0068,0.0068,0.7822
291.0000,4.3257,146.6750,0.0068,0.0068,0.7827
292.0000,4.3401,146.6750,0.0068,0.0068,0.7829
293.0000,4.3570,146.6750,0.0068,0.0068,0.7829
294.0000,4.3749,146.6750,0.0068,0.0068,0.7828
295.0000,4.3884,146.6750,0.0068,0.0068,0.7830
296.0000,4.4042,146.6750,0.0068,0.0068,0.7831
297.0000,4.4160,146.6750,0.0068,0.0068,0.7834
298.0000,4.4285,146.6750,0.0068,0.0068,0.7835
299.0000,4.4411,146.6750,0.0068,0.0068,0.7837
300.0000,4.4545,146.6750,0.0068,0.0068,0.7839
301.0000,4.4672,146.6750,0.0068,0.0068,0.7840
302.0000,4.4775,146.6750,0.0068,0.0068,0.7844
303.0000,4.4879,146.6750,0.0068,0.0068,0.7848
304.0000,4.5001,146.6750,0.0068,0.0068,0.7850
305.0000,4.5120,146.6750,0.0068,0.0068,0.7853
306.0000,4.5244,146.6750,0.0068,0.0068,0.7855
307.0000,4.5363,146.6750,0.0068,0.0068,0.7857
308.0000,4.5517,146.6750,0.0068,0.0068,0.7857
309.0000,4.5678,146.6750,0.0068,0.0068,0.7856
310.0000,4.5802,146.6750,0.0068,0.0068,0.7858
311.0000,4.5912,146.6750,0.0068,0.0068,0.7861
312.0000,4.6033,146.6750,0.0068,0.0068,0.7863
313.0000,4.6140,146.6750,0.0068,0.0068,0.7866
314.0000,4.6246,146.6750,0.0068,0.0068,0.7870
315.0000,4.6383,146.6750,0.0068,0.0068,0.7871
316.0000,4.6492,146.6750,0.0068,0.0068,0.7874
317.0000,4.6618,146.6750,0.0068,0.0068,0.7875
318.0000,4.6746,146.6750,0.0068,0.0068,0.7877
319.0000,4.6892,146.6750,0.0068,0.0068,0.7877
320.0000,4.7041,146.6750,0.0068,0.0068,0.7877
321.0000,4.7189,146.6750,0.0068,0.0068,0.7876
322.0000,4.7307,146.6750,0.0068,0.0068,0.7879
323.0000,4.7433,146.6750,0.0068,0.0068,0.7880
324.0000,4.7567,146.6750,0.0068,0.0068,0.7881
325.0000,4.7693,146.6750,0.0068,0.0068,0.7883
326.0000,4.7861,146.6750,0.0068,0.0068,0.7881
327.0000,4.7979,146.6750,0.0068,0.0068,0.7883
328.0000,4.8101,146.6750,0.0068,0.0068,0.7885
329.0000,4.8196,146.6750,0.0068,0.0068,0.7889
330.0000,4.8330,146.6750,0.0068,0.0068,0.7890
331.0000,4.8460,146.6750,0.0068,0.0068,0.7892
332.0000,4.8594,146.6750,0.0068,0.0068,0.7895
333.0000,4.8738,146.6750,0.0068,0.0068,0.7896
334.0000,4.8883,146.6750,0.0068,0.0068,0.7898
335.0000,4.9024,146.6750,0.0068,0.0068,0.7899
336.0000,4.9158,146.6750,0.0068,0.0068,0.7901
337.0000,4.9313,146.6750,0.0068,0.0068,0.7902
338.0000,4.9455,146.6750,0.0068,0.0068,0.7903
339.0000,4.9602,146.6750,0.0068,0.0068,0.7903
340.0000,4.9694,146.6750,0.0068,0.0068,0.7907
341.0000,4.9798,146.6750,0.0068,0.0068,0.7910
342.0000,4.9948,146.6750,0.0068,0.0068,0.7911
343.0000,5.0036,146.6750,0.0068,0.0068,0.7916
344.0000,5.0190,146.6750,0.0068,0.0068,0.7915
345.0000,5.0330,146.6750,0.0068,0.0068,0.7917
346.0000,5.0477,146.6750,0.0068,0.0068,0.7916
347.0000,5.0593,146.6750,0.0068,0.0068,0.7919
348.0000,5.0699,146.6750,0.0068,0.0068,0.7922
349.0000,5.0828,146.6750,0.0068,0.0068,0.7923
350.0000,5.0955,146.6750,0.0068,0.0068,0.7924
351.0000,5.1077,146.6750,0.0068,0.0068,0.7926
352.0000,5.1176,146.6750,0.0068,0.0068,0.7929
353.0000,5.1312,146.6750,0.0068,0.0068,0.7930
354.0000,5.1444,146.6750,0.0068,0.0068,0.7931
355.0000,5.1560,146.6750,0.0068,0.0068,0.7933
356.0000,5.1700,146.6750,0.0068,0.0068,0.7933
357.0000,5.1808,146.6750,0.0068,0.0068,0.7935
358.0000,5.1924,146.6750,0.0068,0.0068,0.7938
359.0000,5.2049,146.6750,0.0068,0.0068,0.7939
360.0000,5.2157,146.6750,0.0068,0.0068,0.7941
361.0000,5.2282,146.6750,0.0068,0.0068,0.7943
362.0000,5.2390,146.6750,0.0068,0.0068,0.7945
363.0000,5.2519,146.6750,0.0068,0.0068,0.7946
364.0000,5.2634,146.6750,0.0068,0.0068,0.7948
365.0000,5.2728,146.6750,0.0068,0.0068,0.7951
366.0000,5.2851,146.6750,0.0068,0.0068,0.7953
367.0000,5.2960,146.6750,0.0068,0.0068,0.7955
368.0000,5.3054,146.6750,0.0068,0.0068,0.7958
369.0000,5.3162,146.6750,0.0068,0.0068,0.7961
370.0000,5.3271,146.6750,0.0068,0.0068,0.7963
371.0000,5.3379,146.6750,0.0068,0.0068,0.7965
372.0000,5.3472,146.6750,0.0068,0.0068,0.7968
373.0000,5.3581,146.6750,0.0068,0.0068,0.7971
374.0000,5.3682,146.6750,0.0068,0.0068,0.7973
375.0000,5.3767,146.6750,0.0068,0.0068,0.7977
376.0000,5.3871,146.6750,0.0068,0.0068,0.7980
377.0000,5.3980,146.6750,0.0068,0.0068,0.7982
378.0000,5.4128,146.6750,0.0068,0.0068,0.7981
379.0000,5.4214,146.6750,0.0068,0.0068,0.7985
380.0000,5.4309,146.6750,0.0068,0.0068,0.7988
381.0000,5.4446,146.6750,0.0068,0.0068,0.7988
382.0000,5.4560,146.6750,0.0068,0.0068,0.7990
383.0000,5.4661,146.6750,0.0068,0.0068,0.7992
384.0000,5.4769,146.6750,0.0068,0.0068,0.7994
385.0000,5.4892,146.6750,0.0068,0.0068,0.7995
386.0000,5.5018,146.6750,0.0068,0.0068,0.7997
387.0000,5.5150,146.6750,0.0068,0.0068,0.7997
388.0000,5.5259,146.6750,0.0068,0.0068,0.7999
389.0000,5.5375,146.6750,0.0068,0.0068,0.8001
390.0000,5.5454,146.6750,0.0068,0.0068,0.8005
391.0000,5.5531,146.6750,0.0068,0.0068,0.8009
392.0000,5.5633,146.6750,0.0068,0.0068,0.8012
393.0000,5.5726,146.6750,0.0068,0.0068,0.8015
394.0000,5.5828,146.6750,0.0068,0.0068,0.8017
395.0000,5.5939,146.6750,0.0068,0.0068,0.8019
396.0000,5.6046,146.6750,0.0068,0.0068,0.8021
397.0000,5.6156,146.6750,0.0068,0.0068,0.8023
398.0000,5.6245,146.6750,0.0068,0.0068,0.8027
399.0000,5.6344,146.6750,0.0068,0.0068,0.8029
400.0000,5.6445,146.6750,0.0068,0.0068,0.8031
401.0000,5.6568,146.6750,0.0068,0.0068,0.8033
402.0000,5.6665,146.6750,0.0068,0.0068,0.8037
403.0000,5.6779,146.6750,0.0068,0.0068,0.8039
404.0000,5.6888,146.6750,0.0068,0.0068,0.8042
405.0000,5.7088,146.6750,0.0068,0.0068,0.8040
406.0000,5.7208,146.6750,0.0068,0.0068,0.8042
407.0000,5.7307,146.6750,0.0068,0.0068,0.8046
408.0000,5.7384,146.6750,0.0068,0.0068,0.8050
409.0000,5.7482,146.6750,0.0068,0.0068,0.8053
410.0000,5.7605,146.6750,0.0068,0.0068,0.8055
411.0000,5.7741,146.6750,0.0068,0.0068,0.8056
412.0000,5.7890,146.6750,0.0068,0.0068,0.8057
413.0000,5.7988,146.6750,0.0068,0.0068,0.8060
414.0000,5.8131,146.6750,0.0068,0.0068,0.8061
415.0000,5.8257,146.6750,0.0068,0.0068,0.8063
416.0000,5.8370,146.6750,0.0068,0.0068,0.8065
417.0000,5.8457,146.6750,0.0068,0.0068,0.8068
418.0000,5.8564,146.6750,0.0068,0.0068,0.8070
419.0000,5.8675,146.2700,0.0068,0.0068,0.8071
420.0000,5.8813,146.2700,0.0068,0.0068,0.8071
421.0000,5.8936,146.2700,0.0068,0.0068,0.8073
422.0000,5.9036,146.2700,0.0068,0.0068,0.8075
423.0000,5.9108,146.2700,0.0068,0.0068,0.8079
424.0000,5.9226,146.2700,0.0068,0.0068,0.8080
425.0000,5.9363,146.2700,0.0068,0.0068,0.8080
426.0000,5.9496,146.2700,0.0068,0.0068,0.8080
427.0000,5.9615,146.2700,0.0068,0.0068,0.8081
428.0000,5.9766,146.2700,0.0068,0.0068,0.8081
429.0000,5.9882,146.2700,0.0068,0.0068,0.8082
430.0000,6.0047,146.2700,0.0068,0.0068,0.8083
431.0000,6.0184,146.2700,0.0068,0.0068,0.8082
432.0000,6.0339,146.2700,0.0068,0.0068,0.8081
433.0000,6.0470,146.2700,0.0068,0.0068,0.8082
434.0000,6.0563,146.2700,0.0068,0.0068,0.8084
435.0000,6.0700,146.2700,0.0068,0.0068,0.8084
436.0000,6.0800,146.2700,0.0068,0.0068,0.8086
437.0000,6.0968,146.2700,0.0068,0.0068,0.8085
438.0000,6.1154,146.2700,0.0068,0.0068,0.8084
439.0000,6.1318,146.2700,0.0068,0.0068,0.8084
440.0000,6.1471,146.2700,0.0068,0.0068,0.8084
441.0000,6.1607,146.2700,0.0068,0.0068,0.8086
442.0000,6.1807,146.2700,0.0068,0.0068,0.8084
443.0000,6.1956,146.2700,0.0068,0.0068,0.8084
444.0000,6.2151,146.2700,0.0068,0.0068,0.8081
445.0000,6.2245,146.2700,0.0068,0.0068,0.8084
446.0000,6.2366,146.2700,0.0068,0.0068,0.8085
447.0000,6.2508,146.2700,0.0068,0.0068,0.8084
448.0000,6.2633,146.2700,0.0068,0.0068,0.8085
449.0000,6.2770,146.2700,0.0068,0.0068,0.8084
450.0000,6.2896,146.2700,0.0068,0.0068,0.8085
451.0000,6.3012,146.2700,0.0068,0.0068,0.8086
452.0000,6.3150,146.2700,0.0068,0.0068,0.8087
453.0000,6.3289,146.2700,0.0068,0.0068,0.8086
454.0000,6.3390,146.2700,0.0068,0.0068,0.8088
455.0000,6.3507,146.2700,0.0068,0.0068,0.8089
456.0000,6.3616,146.2700,0.0068,0.0068,0.8091
457.0000,6.3734,146.2700,0.0068,0.0068,0.8092
458.0000,6.3869,146.2700,0.0068,0.0068,0.8092
459.0000,6.4022,146.2700,0.0068,0.0068,0.8091
460.0000,6.4122,146.2700,0.0068,0.0068,0.8093
461.0000,6.4232,146.2700,0.0068,0.0068,0.8095
462.0000,6.4367,146.2700,0.0068,0.0068,0.8095
463.0000,6.4537,146.2700,0.0068,0.0068,0.8093
464.0000,6.4671,146.2700,0.0068,0.0068,0.8093
