Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
52.0000,1.1927,156.9850,0.0063,0.0063,0.6894
53.0000,1.2090,156.9850,0.0063,0.0063,0.6904
54.0000,1.2233,156.8600,0.0063,0.0063,0.6924
55.0000,1.2396,156.8600,0.0063,0.0063,0.6936
56.0000,1.2530,156.8600,0.0063,0.0063,0.6958
57.0000,1.2680,156.8600,0.0063,0.0063,0.6972
58.0000,1.2827,156.8600,0.0063,0.0063,0.6986
59.0000,1.2993,156.2850,0.0063,0.0064,0.6993
60.0000,1.3112,156.2850,0.0063,0.0064,0.7020
61.0000,1.3281,155.2150,0.0063,0.0064,0.7023
62.0000,1.3397,155.2150,0.0063,0.0064,0.7048
63.0000,1.3550,155.2150,0.0064,0.0064,0.7056
64.0000,1.3713,155.2150,0.0064,0.0064,0.7062
65.0000,1.3831,155.2150,0.0064,0.0064,0.7085
66.0000,1.3976,155.2150,0.0064,0.0064,0.7099
67.0000,1.4131,155.2150,0.0064,0.0064,0.7106
68.0000,1.4263,155.2150,0.0064,0.0064,0.7122
69.0000,1.4394,155.2150,0.0064,0.0064,0.7140
70.0000,1.4627,155.2150,0.0064,0.0064,0.7135
71.0000,1.4783,155.2150,0.0064,0.0064,0.7150
72.0000,1.4895,155.2150,0.0064,0.0064,0.7175
73.0000,1.5029,155.2150,0.0064,0.0064,0.7195
74.0000,1.5190,155.2150,0.0064,0.0064,0.7211
75.0000,1.5346,155.2150,0.0064,0.0064,0.7224
76.0000,1.5552,155.2150,0.0064,0.0064,0.7229
77.0000,1.5703,155.2150,0.0064,0.0064,0.7238
78.0000,1.5834,155.2150,0.0064,0.0064,0.7253
79.0000,1.5996,155.2150,0.0064,0.0064,0.7265
80.0000,1.6141,155.2150,0.0064,0.0064,0.7272
81.0000,1.6290,155.2150,0.0064,0.0064,0.7278
82.0000,1.6391,155.2150,0.0064,0.0064,0.7299
83.0000,1.6519,155.2150,0.0064,0.0064,0.7310
84.0000,1.6640,155.2150,0.0064,0.0064,0.7322
85.0000,1.6797,154.4950,0.0064,0.0064,0.7323
86.0000,1.6935,154.4950,0.0064,0.0064,0.7331
87.0000,1.7054,154.4950,0.0064,0.0064,0.7343
88.0000,1.7196,154.4950,0.0064,0.0064,0.7348
89.0000,1.7360,154.4950,0.0064,0.0064,0.7349
90.0000,1.7492,154.4950,0.0064,0.0064,0.7358
91.0000,1.7622,154.4950,0.0064,0.0064,0.7367
92.0000,1.7743,154.4950,0.0064,0.0064,0.7378
93.0000,1.7861,154.4950,0.0064,0.0064,0.7391
94.0000,1.7972,154.4950,0.0064,0.0064,0.7404
95.0000,1.8095,154.4950,0.0064,0.0064,0.7415
96.0000,1.8258,154.4950,0.0064,0.0064,0.7414
97.0000,1.8413,154.4950,0.0064,0.0064,0.7414
98.0000,1.8499,154.4950,0.0064,0.0064,0.7434
99.0000,1.8631,154.4950,0.0064,0.0064,0.7444
100.0000,1.8788,154.4950,0.0064,0.0064,0.7444
101.0000,1.8906,154.4950,0.0064,0.0064,0.7455
102.0000,1.9036,154.4950,0.0064,0.0064,0.7464
103.0000,1.9181,154.4950,0.0064,0.0064,0.7467
104.0000,1.9348,154.4950,0.0064,0.0064,0.7465
105.0000,1.9492,154.4950,0.0064,0.0064,0.7470
106.0000,1.9642,154.4950,0.0064,0.0064,0.7471
107.0000,1.9769,154.4950,0.0064,0.0064,0.7478
108.0000,1.9870,154.4950,0.0064,0.0064,0.7492
109.0000,2.0008,154.4950,0.0064,0.0064,0.7496
110.0000,2.0230,154.4950,0.0064,0.0064,0.7490
111.0000,2.0351,154.4950,0.0064,0.0064,0.7498
112.0000,2.0491,154.4950,0.0064,0.0064,0.7501
113.0000,2.0626,154.4950,0.0064,0.0064,0.7507
114.0000,2.0739,154.4950,0.0064,0.0064,0.7517
115.0000,2.0846,154.4950,0.0064,0.0064,0.7528
116.0000,2.0961,154.4950,0.0064,0.0064,0.7537
117.0000,2.1095,154.4950,0.0064,0.0064,0.7541
118.0000,2.1222,154.4950,0.0064,0.0064,0.7546
119.0000,2.1334,154.4950,0.0064,0.0064,0.7555
120.0000,2.1439,154.4950,0.0064,0.0064,0.7565
121.0000,2.1578,154.4950,0.0064,0.0064,0.7569
122.0000,2.1688,154.4950,0.0064,0.0064,0.7579
123.0000,2.1826,154.4950,0.0064,0.0064,0.7582
124.0000,2.1950,153.3200,0.0064,0.0065,0.7587
125.0000,2.2101,153.3200,0.0064,0.0065,0.7587
126.0000,2.2233,153.3200,0.0064,0.0065,0.7592
127.0000,2.2341,153.3200,0.0064,0.0065,0.7602
128.0000,2.2466,153.3200,0.0065,0.0065,0.7608
129.0000,2.2594,153.3200,0.0065,0.0065,0.7612
130.0000,2.2734,153.3200,0.0065,0.0065,0.7614
131.0000,2.2878,153.3200,0.0065,0.0065,0.7615
132.0000,2.2997,153.3200,0.0065,0.0065,0.7621
133.0000,2.3111,153.3200,0.0065,0.0065,0.7628
134.0000,2.3230,153.3200,0.0065,0.0065,0.7634
135.0000,2.3381,153.3200,0.0065,0.0065,0.7638
136.0000,2.3492,153.3200,0.0065,0.0065,0.7648
137.0000,2.3615,153.3200,0.0065,0.0065,0.7655
138.0000,2.3766,153.3200,0.0065,0.0065,0.7656
139.0000,2.3881,153.3200,0.0065,0.0065,0.7663
140.0000,2.4031,153.3200,0.0065,0.0065,0.7667
141.0000,2.4192,153.3200,0.0065,0.0065,0.7669
142.0000,2.4352,153.3200,0.0065,0.0065,0.7667
143.0000,2.4458,153.3200,0.0065,0.0065,0.7675
144.0000,2.4584,153.3200,0.0065,0.0065,0.7680
145.0000,2.4737,153.3200,0.0065,0.0065,0.7679
146.0000,2.4881,153.3200,0.0065,0.0065,0.7680
147.0000,2.5030,150.2300,0.0065,0.0066,0.7681
148.0000,2.5136,150.2300,0.0065,0.0066,0.7689
149.0000,2.5267,150.2300,0.0065,0.0066,0.7692
150.0000,2.5427,150.2300,0.0066,0.0066,0.7690
151.0000,2.5567,150.2300,0.0066,0.0066,0.7695
152.0000,2.5725,149.0700,0.0066,0.0067,0.7698
153.0000,2.5883,149.0700,0.0066,0.0067,0.7700
154.0000,2.6041,149.0700,0.0066,0.0067,0.7699
155.0000,2.6177,149.0700,0.0066,0.0067,0.7703
156.0000,2.6357,149.0700,0.0067,0.0067,0.7697
157.0000,2.6545,149.0700,0.0067,0.0067,0.7694
158.0000,2.6696,149.0700,0.0067,0.0067,0.7697
159.0000,2.6834,149.0700,0.0067,0.0067,0.7701
160.0000,2.6960,149.0700,0.0067,0.0067,0.7708
161.0000,2.7072,149.0700,0.0067,0.0067,0.7716
162.0000,2.7235,149.0700,0.0067,0.0067,0.7718
163.0000,2.7357,149.0700,0.0067,0.0067,0.7722
164.0000,2.7528,148.3600,0.0067,0.0067,0.7719
165.0000,2.7656,148.3600,0.0067,0.0067,0.7722
166.0000,2.7827,148.3600,0.0067,0.0067,0.7719
167.0000,2.7957,148.3600,0.0067,0.0067,0.7721
168.0000,2.8119,148.3600,0.0067,0.0067,0.7720
169.0000,2.8272,148.3600,0.0067,0.0067,0.7719
170.0000,2.8419,148.3600,0.0067,0.0067,0.7719
171.0000,2.8541,148.3600,0.0067,0.0067,0.7723
172.0000,2.8652,148.3600,0.0067,0.0067,0.7729
173.0000,2.8800,148.3600,0.0067,0.0067,0.7729
174.0000,2.8918,148.3600,0.0067,0.0067,0.7733
175.0000,2.9067,148.3600,0.0067,0.0067,0.7738
176.0000,2.9179,148.3600,0.0067,0.0067,0.7745
177.0000,2.9331,148.3600,0.0067,0.0067,0.7747
178.0000,2.9528,148.3600,0.0067,0.0067,0.7746
179.0000,2.9678,148.3600,0.0067,0.0067,0.7746
180.0000,2.9842,148.3600,0.0067,0.0067,0.7743
181.0000,2.9981,148.3600,0.0067,0.0067,0.7744
182.0000,3.0123,148.3600,0.0067,0.0067,0.7746
183.0000,3.0288,148.3600,0.0067,0.0067,0.7746
184.0000,3.0424,148.3600,0.0067,0.0067,0.7748
185.0000,3.0593,148.3600,0.0067,0.0067,0.7748
186.0000,3.0752,148.3600,0.0067,0.0067,0.7751
187.0000,3.0873,148.3600,0.0067,0.0067,0.7756
188.0000,3.0956,148.3600,0.0067,0.0067,0.7765
189.0000,3.1084,148.3600,0.0067,0.0067,0.7768
190.0000,3.1168,147.5550,0.0067,0.0067,0.7777
191.0000,3.1290,147.5550,0.0067,0.0067,0.7780
192.0000,3.1406,147.5550,0.0067,0.0067,0.7784
193.0000,3.1540,147.5550,0.0067,0.0067,0.7787
194.0000,3.1674,147.5550,0.0067,0.0067,0.7789
195.0000,3.1817,147.5550,0.0067,0.0067,0.7789
196.0000,3.1939,147.5550,0.0067,0.0067,0.7792
197.0000,3.2087,147.5550,0.0067,0.0067,0.7791
198.0000,3.2222,147.5550,0.0067,0.0067,0.7792
199.0000,3.2365,147.5550,0.0067,0.0067,0.7792
200.0000,3.2474,147.5550,0.0067,0.0067,0.7797
201.0000,3.2584,147.5550,0.0067,0.0067,0.7802
202.0000,3.2698,147.5550,0.0067,0.0067,0.7806
203.0000,3.2827,147.5550,0.0067,0.0067,0.7808
204.0000,3.2947,147.5550,0.0067,0.0067,0.7812
205.0000,3.3067,147.5550,0.0067,0.0067,0.7815
206.0000,3.3180,147.5550,0.0067,0.0067,0.7818
207.0000,3.3327,147.4050,0.0067,0.0067,0.7818
208.0000,3.3512,147.4050,0.0067,0.0067,0.7816
209.0000,3.3679,147.4050,0.0067,0.0067,0.7816
210.0000,3.3822,147.4050,0.0067,0.0067,0.7817
211.0000,3.3979,147.4050,0.0067,0.0067,0.7815
212.0000,3.4092,147.4050,0.0067,0.0067,0.7819
213.0000,3.4236,147.4050,0.0067,0.0067,0.7821
214.0000,3.4426,147.4050,0.0067,0.0067,0.7816
215.0000,3.4553,147.4050,0.0067,0.0067,0.7818
216.0000,3.4707,147.4050,0.0067,0.0067,0.7816
217.0000,3.4828,147.4050,0.0067,0.0067,0.7818
218.0000,3.4927,147.4050,0.0067,0.0067,0.7824
219.0000,3.5084,147.4050,0.0067,0.0067,0.7823
220.0000,3.5223,147.4050,0.0067,0.0067,0.7823
221.0000,3.5343,147.4050,0.0067,0.0067,0.7825
222.0000,3.5466,147.4050,0.0067,0.0067,0.7828
223.0000,3.5564,147.4050,0.0067,0.0067,0.7833
224.0000,3.5722,147.4050,0.0067,0.0067,0.7835
225.0000,3.5866,147.4050,0.0067,0.0067,0.7837
226.0000,3.6015,147.4050,0.0067,0.0067,0.7839
227.0000,3.6193,147.4050,0.0067,0.0067,0.7838
228.0000,3.6367,147.4050,0.0067,0.0067,0.7838
229.0000,3.6508,147.4050,0.0067,0.0067,0.7840
230.0000,3.6650,147.4050,0.0067,0.0067,0.7842
231.0000,3.6844,147.4050,0.0067,0.0067,0.7841
232.0000,3.6983,147.4050,0.0067,0.0067,0.7843
233.0000,3.7126,147.4050,0.0067,0.0067,0.7845
234.0000,3.7314,147.4050,0.0067,0.0067,0.7843
235.0000,3.7528,147.4050,0.0067,0.0067,0.7840
236.0000,3.7681,147.4050,0.0067,0.0067,0.7841
237.0000,3.7850,147.4050,0.0067,0.0067,0.7842
238.0000,3.8010,147.4050,0.0067,0.0067,0.7843
239.0000,3.8124,147.4050,0.0067,0.0067,0.7847
240.0000,3.8292,147.4050,0.0067,0.0067,0.7846
241.0000,3.8389,147.4050,0.0067,0.0067,0.7852
242.0000,3.8550,147.4050,0.0067,0.0067,0.7853
243.0000,3.8696,147.4050,0.0067,0.0067,0.7853
244.0000,3.8823,147.4050,0.0067,0.0067,0.7856
245.0000,3.8934,147.4050,0.0067,0.0067,0.7859
246.0000,3.9041,147.4050,0.0067,0.0067,0.7864
247.0000,3.9185,147.4050,0.0067,0.0067,0.7866
248.0000,3.9398,147.4050,0.0067,0.0067,0.7860
249.0000,3.9515,147.4050,0.0067,0.0067,0.7863
250.0000,3.9651,147.4050,0.0067,0.0067,0.7865
251.0000,3.9781,147.4050,0.0067,0.0067,0.7867
252.0000,3.9874,147.4050,0.0067,0.0067,0.7873
253.0000,3.9976,147.4050,0.0067,0.0067,0.7877
254.0000,4.0114,146.2250,0.0067,0.0068,0.7882
255.0000,4.0289,146.2250,0.0067,0.0068,0.7883
256.0000,4.0424,146.2250,0.0068,0.0068,0.7884
257.0000,4.0534,146.2250,0.0068,0.0068,0.7888
258.0000,4.0665,146.2250,0.0068,0.0068,0.7889
259.0000,4.0837,146.2250,0.0068,0.0068,0.7885
260.0000,4.0935,146.2250,0.0068,0.0068,0.7890
261.0000,4.1120,146.2250,0.0068,0.0068,0.7885
262.0000,4.1275,146.2250,0.0068,0.0068,0.7883
263.0000,4.1398,146.2250,0.0068,0.0068,0.7885
264.0000,4.1578,146.2250,0.0068,0.0068,0.7881
265.0000,4.1721,146.2250,0.0068,0.0068,0.7880
266.0000,4.1829,146.2250,0.0068,0.0068,0.7884
267.0000,4.1938,146.2250,0.0068,0.0068,0.7887
268.0000,4.2099,146.2250,0.0068,0.0068,0.7884
269.0000,4.2225,146.2250,0.0068,0.0068,0.7885
270.0000,4.2325,146.2250,0.0068,0.0068,0.7889
271.0000,4.2450,146.2250,0.0068,0.0068,0.7891
272.0000,4.2571,146.2250,0.0068,0.0068,0.7895
273.0000,4.2703,146.2250,0.0068,0.0068,0.7896
274.0000,4.2825,146.2250,0.0068,0.0068,0.7897
275.0000,4.2961,146.2250,0.0068,0.0068,0.7898
276.0000,4.3079,146.2250,0.0068,0.0068,0.7900
277.0000,4.3187,146.2250,0.0068,0.0068,0.7904
278.0000,4.3295,146.2250,0.0068,0.0068,0.7907
279.0000,4.3428,146.2250,0.0068,0.0068,0.7908
280.0000,4.3576,146.2250,0.0068,0.0068,0.7907
281.0000,4.3706,146.2250,0.0068,0.0068,0.7909
282.0000,4.3864,146.2250,0.0068,0.0068,0.7908
283.0000,4.4052,146.2250,0.0068,0.0068,0.7904
284.0000,4.4185,146.2250,0.0068,0.0068,0.7905
285.0000,4.4329,146.2250,0.0068,0.0068,0.7904
286.0000,4.4453,146.2250,0.0068,0.0068,0.7906
287.0000,4.4571,146.2250,0.0068,0.0068,0.7908
288.0000,4.4699,146.2250,0.0068,0.0068,0.7910
289.0000,4.4823,146.2250,0.0068,0.0068,0.7912
290.0000,4.4944,146.2250,0.0068,0.0068,0.7913
291.0000,4.5075,146.2250,0.0068,0.0068,0.7914
292.0000,4.5200,146.2250,0.0068,0.0068,0.7918
293.0000,4.5315,146.2250,0.0068,0.0068,0.7922
294.0000,4.5435,146.2250,0.0068,0.0068,0.7924
295.0000,4.5550,146.2250,0.0068,0.0068,0.7926
296.0000,4.5678,146.2250,0.0068,0.0068,0.7927
297.0000,4.5840,146.2250,0.0068,0.0068,0.7926
298.0000,4.5969,146.2250,0.0068,0.0068,0.7927
299.0000,4.6088,146.2250,0.0068,0.0068,0.7929
300.0000,4.6217,146.2250,0.0068,0.0068,0.7930
301.0000,4.6340,146.2250,0.0068,0.0068,0.7932
302.0000,4.6450,146.2250,0.0068,0.0068,0.7935
303.0000,4.6622,146.2250,0.0068,0.0068,0.7932
304.0000,4.6760,146.2250,0.0068,0.0068,0.7933
305.0000,4.6906,146.2250,0.0068,0.0068,0.7933
306.0000,4.7022,146.2250,0.0068,0.0068,0.7935
307.0000,4.7176,146.2250,0.0068,0.0068,0.7934
308.0000,4.7330,146.2250,0.0068,0.0068,0.7933
309.0000,4.7460,146.2250,0.0068,0.0068,0.7934
310.0000,4.7553,146.2250,0.0068,0.0068,0.7938
311.0000,4.7692,146.2250,0.0068,0.0068,0.7938
312.0000,4.7802,146.2250,0.0068,0.0068,0.7941
313.0000,4.7932,146.2250,0.0068,0.0068,0.7941
314.0000,4.8021,146.2250,0.0068,0.0068,0.7946
315.0000,4.8160,146.2250,0.0068,0.0068,0.7946
316.0000,4.8285,146.2250,0.0068,0.0068,0.7949
317.0000,4.8419,146.2250,0.0068,0.0068,0.7949
318.0000,4.8543,146.2250,0.0068,0.0068,0.7950
319.0000,4.8667,146.2250,0.0068,0.0068,0.7952
320.0000,4.8752,146.2250,0.0068,0.0068,0.7956
321.0000,4.8896,146.2250,0.0068,0.0068,0.7956
322.0000,4.9015,146.2250,0.0068,0.0068,0.7958
323.0000,4.9120,146.2250,0.0068,0.0068,0.7961
324.0000,4.9259,146.2250,0.0068,0.0068,0.7961
325.0000,4.9344,146.2250,0.0068,0.0068,0.7966
326.0000,4.9479,146.2250,0.0068,0.0068,0.7966
327.0000,4.9603,146.2250,0.0068,0.0068,0.7968
328.0000,4.9698,146.2250,0.0068,0.0068,0.7972
329.0000,4.9807,146.2250,0.0068,0.0068,0.7975
330.0000,4.9953,146.2250,0.0068,0.0068,0.7974
331.0000,5.0125,146.2250,0.0068,0.0068,0.7974
332.0000,5.0246,146.2250,0.0068,0.0068,0.7976
333.0000,5.0324,146.2250,0.0068,0.0068,0.7981
334.0000,5.0440,146.2250,0.0068,0.0068,0.7983
335.0000,5.0551,146.2250,0.0068,0.0068,0.7985
336.0000,5.0698,146.2250,0.0068,0.0068,0.7985
337.0000,5.0830,146.2250,0.0068,0.0068,0.7985
338.0000,5.0958,146.2250,0.0068,0.0068,0.7986
339.0000,5.1081,146.2250,0.0068,0.0068,0.7987
340.0000,5.1203,146.2250,0.0068,0.0068,0.7989
341.0000,5.1305,146.2250,0.0068,0.0068,0.7992
342.0000,5.1430,146.2250,0.0068,0.0068,0.7993
343.0000,5.1533,146.2250,0.0068,0.0068,0.7996
344.0000,5.1645,146.2250,0.0068,0.0068,0.7998
345.0000,5.1778,146.2250,0.0068,0.0068,0.7999
346.0000,5.1885,146.2250,0.0068,0.0068,0.8001
347.0000,5.1984,146.2250,0.0068,0.0068,0.8005
348.0000,5.2129,146.2250,0.0068,0.0068,0.8004
349.0000,5.2222,146.2250,0.0068,0.0068,0.8007
350.0000,5.2334,146.2250,0.0068,0.0068,0.8010
351.0000,5.2461,146.2250,0.0068,0.0068,0.8011
352.0000,5.2565,146.2250,0.0068,0.0068,0.8014
353.0000,5.2669,146.2250,0.0068,0.0068,0.8016
354.0000,5.2778,146.2250,0.0068,0.0068,0.8019
355.0000,5.2881,146.2250,0.0068,0.0068,0.8022
356.0000,5.2972,146.2250,0.0068,0.0068,0.8025
357.0000,5.3077,146.2250,0.0068,0.0068,0.8028
358.0000,5.3209,146.2250,0.0068,0.0068,0.8028
359.0000,5.3308,146.2250,0.0068,0.0068,0.8031
360.0000,5.3417,146.2250,0.0068,0.0068,0.8033
361.0000,5.3544,146.2250,0.0068,0.0068,0.8034
362.0000,5.3680,146.2250,0.0068,0.0068,0.8034
363.0000,5.3790,146.2250,0.0068,0.0068,0.8036
364.0000,5.3923,146.2250,0.0068,0.0068,0.8037
365.0000,5.4019,146.2250,0.0068,0.0068,0.8040
366.0000,5.4111,146.2250,0.0068,0.0068,0.8043
367.0000,5.4237,146.2250,0.0068,0.0068,0.8044
368.0000,5.4317,146.2250,0.0068,0.0068,0.8048
369.0000,5.4438,146.2250,0.0068,0.0068,0.8049
370.0000,5.4512,146.2250,0.0068,0.0068,0.8054
371.0000,5.4643,146.2250,0.0068,0.0068,0.8054
372.0000,5.4739,146.2250,0.0068,0.0068,0.8057
373.0000,5.4833,146.2250,0.0068,0.0068,0.8060
374.0000,5.4934,146.2250,0.0068,0.0068,0.8063
375.0000,5.5043,146.2250,0.0068,0.0068,0.8065
376.0000,5.5167,146.2250,0.0068,0.0068,0.8066
377.0000,5.5246,146.2250,0.0068,0.0068,0.8070
378.0000,5.5327,146.2250,0.0068,0.0068,0.8074
379.0000,5.5443,146.2250,0.0068,0.0068,0.8075
380.0000,5.5586,146.2250,0.0068,0.0068,0.8075
381.0000,5.5710,146.2250,0.0068,0.0068,0.8076
382.0000,5.5811,146.2250,0.0068,0.0068,0.8078
383.0000,5.5906,146.2250,0.0068,0.0068,0.8081
384.0000,5.6021,146.2250,0.0068,0.0068,0.8083
385.0000,5.6118,146.2250,0.0068,0.0068,0.8085
386.0000,5.6235,146.2250,0.0068,0.0068,0.8087
387.0000,5.6316,146.2250,0.0068,0.0068,0.8091
388.0000,5.6420,146.2250,0.0068,0.0068,0.8093
389.0000,5.6522,146.2250,0.0068,0.0068,0.8095
390.0000,5.6646,146.2250,0.0068,0.0068,0.8096
391.0000,5.6750,146.2250,0.0068,0.0068,0.8098
392.0000,5.6850,146.2250,0.0068,0.0068,0.8101
393.0000,5.6964,146.2250,0.0068,0.0068,0.8102
394.0000,5.7074,146.2250,0.0068,0.0068,0.8104
395.0000,5.7167,146.2250,0.0068,0.0068,0.8107
396.0000,5.7245,146.2250,0.0068,0.0068,0.8110
397.0000,5.7338,146.2250,0.0068,0.0068,0.8113
398.0000,5.7439,146.2250,0.0068,0.0068,0.8115
399.0000,5.7532,146.2250,0.0068,0.0068,0.8118
400.0000,5.7628,146.2250,0.0068,0.0068,0.8121
401.0000,5.7719,146.2250,0.0068,0.0068,0.8123
402.0000,5.7822,146.2250,0.0068,0.0068,0.8126
403.0000,5.7915,146.2250,0.0068,0.0068,0.8128
404.0000,5.8009,146.2250,0.0068,0.0068,0.8131
405.0000,5.8132,146.2250,0.0068,0.0068,0.8132
406.0000,5.8233,146.2250,0.0068,0.0068,0.8134
407.0000,5.8365,146.2250,0.0068,0.0068,0.8134
408.0000,5.8473,146.2250,0.0068,0.0068,0.8136
409.0000,5.8580,146.2250,0.0068,0.0068,0.8138
410.0000,5.8689,146.2250,0.0068,0.0068,0.8139
411.0000,5.8790,146.2250,0.0068,0.0068,0.8141
412.0000,5.8883,146.2250,0.0068,0.0068,0.8144
413.0000,5.8980,146.2250,0.0068,0.0068,0.8146
414.0000,5.9079,146.2250,0.0068,0.0068,0.8148
415.0000,5.9204,146.2250,0.0068,0.0068,0.8149
416.0000,5.9296,146.2250,0.0068,0.0068,0.8151
417.0000,5.9404,146.2250,0.0068,0.0068,0.8153
418.0000,5.9504,146.2250,0.0068,0.0068,0.8155
419.0000,5.9627,146.2250,0.0068,0.0068,0.8155
420.0000,5.9728,146.2250,0.0068,0.0068,0.8157
421.0000,5.9820,146.2250,0.0068,0.0068,0.8160
422.0000,5.9906,146.2250,0.0068,0.0068,0.8163
423.0000,6.0019,146.2250,0.0068,0.0068,0.8165
424.0000,6.0144,146.2250,0.0068,0.0068,0.8167
425.0000,6.0218,146.2250,0.0068,0.0068,0.8171
426.0000,6.0296,146.2250,0.0068,0.0068,0.8174
427.0000,6.0408,146.2250,0.0068,0.0068,0.8176
428.0000,6.0519,146.2250,0.0068,0.0068,0.8178
429.0000,6.0631,146.2250,0.0068,0.0068,0.8179
430.0000,6.0764,146.2250,0.0068,0.0068,0.8179
431.0000,6.0874,146.2250,0.0068,0.0068,0.8181
432.0000,6.0985,146.2250,0.0068,0.0068,0.8182
433.0000,6.1074,146.2250,0.0068,0.0068,0.8185
434.0000,6.1187,146.2250,0.0068,0.0068,0.8186
435.0000,6.1263,146.2250,0.0068,0.0068,0.8189
436.0000,6.1372,146.2250,0.0068,0.0068,0.8191
437.0000,6.1467,146.2250,0.0068,0.0068,0.8193
438.0000,6.1552,146.2250,0.0068,0.0068,0.8196
439.0000,6.1678,146.2250,0.0068,0.0068,0.8196
440.0000,6.1765,146.2250,0.0068,0.0068,0.8199
441.0000,6.1885,146.2250,0.0068,0.0068,0.8200
442.0000,6.1980,146.2250,0.0068,0.0068,0.8202
443.0000,6.2094,146.2250,0.0068,0.0068,0.8203
444.0000,6.2201,146.2250,0.0068,0.0068,0.8204
445.0000,6.2288,146.2250,0.0068,0.0068,0.8207
446.0000,6.2379,146.2250,0.0068,0.0068,0.8209
447.0000,6.2486,146.2250,0.0068,0.0068,0.8211
448.0000,6.2572,146.1300,0.0068,0.0068,0.8213
449.0000,6.2666,146.1300,0.0068,0.0068,0.8216
450.0000,6.2746,146.1300,0.0068,0.0068,0.8219
451.0000,6.2855,146.1300,0.0068,0.0068,0.8220
452.0000,6.2969,146.1300,0.0068,0.0068,0.8221
453.0000,6.3121,146.1300,0.0068,0.0068,0.8220
454.0000,6.3274,146.1300,0.0068,0.0068,0.8218
455.0000,6.3381,146.1300,0.0068,0.0068,0.8219
456.0000,6.3490,146.1300,0.0068,0.0068,0.8221
457.0000,6.3612,146.1300,0.0068,0.0068,0.8221
458.0000,6.3785,146.1300,0.0068,0.0068,0.8219
459.0000,6.3907,146.1300,0.0068,0.0068,0.8220
460.0000,6.4041,146.1300,0.0068,0.0068,0.8219
461.0000,6.4144,146.1300,0.0068,0.0068,0.8221
462.0000,6.4278,146.1300,0.0068,0.0068,0.8221
463.0000,6.4442,146.1300,0.0068,0.0068,0.8219
464.0000,6.4537,146.1300,0.0068,0.0068,0.8221
